Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T12:16:48.672417,3.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.772393,3.289,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.772521,3.289,can0  206  [24]  A7 0C 25 06 9B 0C B6 EF 10 06 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:48.772611,3.289,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.871810,3.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.871924,3.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.971596,3.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:48.971679,3.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.071693,3.588,can0  206  [24]  9F 0C 27 06 97 0C 76 EF 12 06 CB 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:49.071791,3.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.071876,3.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.171953,3.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.172070,3.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.271958,3.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.272151,3.788,can0  206  [24]  93 0C 25 06 9F 0C A6 EF 10 06 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:49.272254,3.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.372166,3.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.372265,3.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.472426,3.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.472567,3.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.472713,3.989,can0  206  [24]  A7 0C 27 06 97 0C 86 EF 12 06 C3 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:49.572310,4.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.572398,4.089,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.672420,4.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.672552,4.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.771720,4.288,can0  206  [24]  A7 0C 25 06 97 0C 86 EF 12 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:49.771858,4.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.771978,4.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.872234,4.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.872328,4.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.971627,4.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:49.971753,4.488,can0  206  [24]  9B 0C 21 06 93 0C A6 EF 0D 06 C3 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:49.971840,4.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.071996,4.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.072151,4.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.171927,4.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.172041,4.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.271970,4.788,can0  206  [24]  AF 0C 1F 06 97 0C 86 EF 12 06 CF 0C 8F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:50.272147,4.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.274140,4.790,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.372436,4.889,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.372530,4.889,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.472419,4.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.472582,4.989,can0  206  [24]  A7 0C 23 06 97 0C A6 EF 0D 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:50.472706,4.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.571680,5.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.571769,5.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.671616,5.188,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.671693,5.188,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.772549,5.289,can0  206  [24]  A3 0C 25 06 8F 0C D5 EF 12 06 BF 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:50.772690,5.289,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.772812,5.289,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.871644,5.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.871736,5.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.971739,5.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:50.971866,5.488,can0  206  [24]  9B 0C 23 06 97 0C A6 EF 12 06 BF 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:50.971952,5.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.071905,5.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.072003,5.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.172245,5.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.172403,5.689,can0  206  [24]  9B 0C 25 06 93 0C A6 EF 12 06 C7 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:51.272362,5.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.272502,5.789,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.372199,5.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.372343,5.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.472378,5.988,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.472600,5.989,can0  206  [24]  A7 0C 1F 06 9B 0C 96 EF 12 06 BB 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:51.475488,5.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.571654,6.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.571738,6.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.672422,6.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.672511,6.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.672647,6.189,can0  206  [24]  A7 0C 23 06 97 0C B6 EF 0D 06 C3 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:51.772092,6.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.774096,6.290,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.872198,6.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.879743,6.396,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.972142,6.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:51.972269,6.488,can0  206  [24]  A7 0C 23 06 97 0C 96 EF 10 06 CB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:51.972367,6.488,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.072360,6.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.072500,6.589,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.172493,6.689,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.172635,6.689,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.172791,6.689,can0  206  [24]  9F 0C 21 06 9F 0C 96 EF 14 06 BB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:52.271568,6.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.271706,6.788,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.371613,6.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.371696,6.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.471814,6.988,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.471944,6.988,can0  206  [24]  A7 0C 27 06 93 0C 86 EF 18 06 C3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:52.472083,6.988,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.571941,7.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.572069,7.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.672000,7.188,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.672235,7.188,can0  206  [24]  9F 0C 27 06 9B 0C 76 EF 0B 06 B7 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:52.672366,7.188,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.772241,7.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.772383,7.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.872346,7.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.874347,7.390,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.972508,7.489,can0  206  [24]  9F 0C 23 06 97 0C B6 EF 0B 06 BF 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:52.972603,7.489,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:52.974618,7.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.072337,7.588,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.072432,7.589,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.172348,7.688,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.172475,7.689,can0  206  [24]  9F 0C 23 06 9B 0C 96 EF 12 06 C3 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:53.172568,7.689,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.272499,7.789,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.272639,7.789,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.371977,7.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.372118,7.888,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.472309,7.988,can0  206  [24]  B7 0C 25 06 9B 0C 86 EF 18 06 E8 0C 83 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:53.472457,7.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.472584,7.989,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.572375,8.088,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.572511,8.089,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.672232,8.188,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.672388,8.188,can0  206  [24]  A7 0C 23 06 93 0C A6 EF 12 06 BB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:53.672465,8.189,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.772283,8.288,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.774297,8.290,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.871895,8.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.872122,8.388,can0  206  [24]  93 0C 25 06 9B 0C 96 EF 10 06 BF 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:53.872249,8.388,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.975313,8.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:53.975365,8.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.122533,8.639,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.122627,8.639,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.172636,8.689,can0  206  [24]  97 0C 25 06 97 0C C5 EF 12 06 BF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:54.172728,8.689,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.175307,8.691,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.321663,8.838,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.321795,8.838,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.422198,8.938,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.425411,8.942,can0  206  [24]  AB 0C 23 06 93 0C 96 EF 10 06 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:54.425459,8.942,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.521956,9.038,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.522085,9.038,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.622136,9.138,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.721572,9.238,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.721700,9.238,can0  206  [24]  A3 0C 23 06 97 0C B6 EF 07 06 C7 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:54.721794,9.238,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.821814,9.338,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.821908,9.338,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.921848,9.438,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.921935,9.438,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:54.922063,9.438,can0  206  [24]  A3 0C 23 06 9B 0C 96 EF 12 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:16:55.022103,9.538,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:55.022213,9.538,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:55.122174,9.638,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:55.122287,9.638,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:55.222129,9.738,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:16:55.222264,9.738,can0  206  [24]  AB 0C 23 06 97 0C B6 EF 12 06 BF 0C 97 0C 00 00 00 00 00 00 00 00 00 00
