Timestamp,Elapsed_Time_s,CAN_Message
2026-03-15T12:21:28.723194,3.293,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:28.723318,3.293,can0  206  [24]  A7 0C 1C 06 9B 0C B6 EF 07 06 B7 0C 8F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:28.821588,3.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:28.821700,3.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:28.921738,3.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:28.921825,3.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.021733,3.591,can0  041  [04]  75 00 1D 00
2026-03-15T12:21:29.021848,3.591,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.021967,3.591,can0  206  [24]  9B 0C 1A 06 97 0C B6 EF 0B 06 B7 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:29.022058,3.591,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.121945,3.691,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.122324,3.692,can0  110  [02]  82 1B
2026-03-15T12:21:29.122442,3.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.221930,3.791,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.222088,3.792,can0  206  [24]  9F 0C 1C 06 8F 0C 96 EF 0D 06 BF 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:29.222213,3.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.222332,3.792,can0  041  [04]  78 00 1D 00
2026-03-15T12:21:29.322094,3.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.322234,3.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.422130,3.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.422233,3.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.522337,4.092,can0  206  [24]  A3 0C 1C 06 97 0C A6 EF 09 06 B7 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:29.522447,4.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.522526,4.092,can0  041  [04]  78 00 22 00
2026-03-15T12:21:29.524641,4.094,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.622446,4.192,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.622531,4.192,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.722145,4.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.722321,4.292,can0  206  [24]  9F 0C 1A 06 93 0C C5 EF 07 06 BF 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:29.722428,4.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.822227,4.392,can0  041  [04]  73 00 23 00
2026-03-15T12:21:29.822332,4.392,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.822431,4.392,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.922142,4.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:29.922507,4.492,can0  100  [03]  02 50 04
2026-03-15T12:21:29.922732,4.492,can0  120  [04]  00 00 00 00
2026-03-15T12:21:29.922835,4.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.022310,4.592,can0  206  [24]  9B 0C 1F 06 9B 0C 96 EF 10 06 B7 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:30.022420,4.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.022509,4.592,can0  041  [04]  70 00 1F 00
2026-03-15T12:21:30.022604,4.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.121653,4.691,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.121746,4.691,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.221714,4.791,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.221839,4.791,can0  206  [24]  9F 0C 1C 06 97 0C B6 EF 0B 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:30.221949,4.791,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.321884,4.891,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.322015,4.891,can0  041  [04]  73 00 1E 00
2026-03-15T12:21:30.322147,4.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.422275,4.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.422373,4.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.521979,5.091,can0  206  [24]  A7 0C 1C 06 97 0C D5 EF 07 06 BF 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:30.522077,5.091,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.522162,5.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.622117,5.192,can0  041  [04]  81 00 16 00
2026-03-15T12:21:30.622215,5.192,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.622308,5.192,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.721857,5.291,can0  110  [02]  85 1B
2026-03-15T12:21:30.721969,5.291,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.722118,5.292,can0  206  [24]  97 0C 1A 06 97 0C B6 EF FA 05 BB 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:30.821725,5.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.821807,5.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.821900,5.391,can0  041  [04]  86 00 19 00
2026-03-15T12:21:30.921822,5.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.921910,5.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:30.922029,5.491,can0  206  [24]  A7 0C 1A 06 93 0C B6 EF 09 06 B7 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:31.022178,5.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.022273,5.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.122118,5.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.122535,5.692,can0  100  [03]  00 50 04
2026-03-15T12:21:31.122760,5.692,can0  120  [04]  00 00 00 00
2026-03-15T12:21:31.122902,5.692,can0  041  [04]  87 00 18 00
2026-03-15T12:21:31.123016,5.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.222153,5.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.222319,5.792,can0  206  [24]  9B 0C 1C 06 8F 0C 96 EF 07 06 B7 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:31.222442,5.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.322436,5.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.322584,5.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.422357,5.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.422504,5.992,can0  041  [04]  85 00 17 00
2026-03-15T12:21:31.422643,5.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.422795,5.992,can0  206  [24]  9B 0C 1A 06 9B 0C 96 EF 07 06 AF 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:31.522523,6.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.522661,6.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.621741,6.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.621881,6.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.621994,6.191,can0  041  [04]  8B 00 1A 00
2026-03-15T12:21:31.721580,6.291,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.721741,6.291,can0  206  [24]  93 0C 1C 06 9B 0C 96 EF 07 06 BB 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:31.721862,6.291,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.821717,6.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.821849,6.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.922096,6.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.922405,6.492,can0  041  [04]  96 00 18 00
2026-03-15T12:21:31.922434,6.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:31.922552,6.492,can0  206  [24]  97 0C 1C 06 97 0C D5 EF 09 06 C3 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:32.022452,6.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.022616,6.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.122504,6.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.122653,6.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.222543,6.792,can0  041  [04]  A2 00 19 00
2026-03-15T12:21:32.222720,6.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.222890,6.792,can0  206  [24]  A7 0C 1C 06 8F 0C C5 EF 05 06 C3 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:32.223040,6.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.321653,6.891,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.322012,6.891,can0  100  [03]  FE 4F 04
2026-03-15T12:21:32.322290,6.892,can0  110  [02]  85 1B
2026-03-15T12:21:32.322502,6.892,can0  120  [04]  00 00 00 00
2026-03-15T12:21:32.322637,6.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.422610,6.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.422748,6.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.422863,6.992,can0  041  [04]  A2 00 1D 00
2026-03-15T12:21:32.423002,6.992,can0  206  [24]  9B 0C 1A 06 8B 0C B6 EF 0B 06 CB 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:32.521775,7.091,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.521924,7.091,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.621709,7.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.621843,7.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.721971,7.291,can0  206  [24]  9F 0C 1F 06 8F 0C 96 EF 0B 06 CB 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:32.722113,7.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.722256,7.292,can0  041  [04]  AB 00 1D 00
2026-03-15T12:21:32.722385,7.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.821982,7.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.822111,7.392,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.922072,7.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:32.922329,7.492,can0  206  [24]  9B 0C 1A 06 97 0C A6 EF 07 06 BF 0C 9F 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:32.922511,7.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.022015,7.591,can0  041  [04]  A6 00 1B 00
2026-03-15T12:21:33.029438,7.599,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.029675,7.599,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.122497,7.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.122635,7.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.222419,7.792,can0  206  [24]  A7 0C 1C 06 97 0C 96 EF 09 06 AF 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:33.222581,7.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.222725,7.792,can0  041  [04]  9E 00 1B 00
2026-03-15T12:21:33.222846,7.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.322710,7.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.322753,7.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.421641,7.991,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.421805,7.991,can0  206  [24]  8B 0C 1C 06 9B 0C 96 EF 09 06 BB 0C A7 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:33.421929,7.991,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.521903,8.091,can0  041  [04]  91 00 18 00
2026-03-15T12:21:33.522047,8.091,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.522388,8.092,can0  100  [03]  01 50 04
2026-03-15T12:21:33.522620,8.092,can0  120  [04]  00 00 00 00
2026-03-15T12:21:33.522754,8.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.621717,8.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.621844,8.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.722399,8.292,can0  206  [24]  A7 0C 1C 06 8F 0C D5 EF 07 06 C7 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:33.722524,8.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.722625,8.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.821795,8.391,can0  041  [04]  80 00 11 00
2026-03-15T12:21:33.821893,8.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.821982,8.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.922118,8.492,can0  110  [02]  82 1B
2026-03-15T12:21:33.922317,8.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:33.922480,8.492,can0  206  [24]  A7 0C 1A 06 97 0C 96 EF 09 06 B3 0C 93 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:33.922612,8.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.021977,8.591,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.022105,8.592,can0  041  [04]  6B 00 12 00
2026-03-15T12:21:34.022233,8.592,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.122270,8.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.122425,8.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.222276,8.792,can0  206  [24]  97 0C 1A 06 93 0C B6 EF 09 06 C3 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:34.222419,8.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.322531,8.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.322663,8.892,can0  041  [04]  7C 00 15 00
2026-03-15T12:21:34.322785,8.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.422132,8.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.422288,8.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.424735,8.994,can0  206  [24]  97 0C 1A 06 9B 0C B6 EF 05 06 AF 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:34.522527,9.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.522616,9.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.621566,9.191,can0  041  [04]  82 00 15 00
2026-03-15T12:21:34.621658,9.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.621742,9.191,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.624057,9.193,can0  206  [24]  9B 0C 1A 06 93 0C B6 EF 0B 06 B7 0C A3 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:34.721689,9.291,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.722025,9.291,can0  100  [03]  03 50 04
2026-03-15T12:21:34.722287,9.292,can0  120  [04]  00 00 00 00
2026-03-15T12:21:34.722396,9.292,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.821957,9.391,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.822096,9.392,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.825591,9.395,can0  041  [04]  8B 00 15 00
2026-03-15T12:21:34.921922,9.491,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:34.922080,9.491,can0  206  [24]  9F 0C 1A 06 97 0C 96 EF 09 06 B7 0C 9B 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:34.922245,9.492,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.022055,9.591,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.024307,9.594,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.122149,9.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.122265,9.692,can0  041  [04]  A4 00 15 00
2026-03-15T12:21:35.122367,9.692,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.222376,9.792,can0  206  [24]  9F 0C 2C 06 97 0C B6 EF 10 06 C7 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:35.222523,9.792,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.225005,9.794,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.322442,9.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.322541,9.892,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.422461,9.992,can0  041  [04]  B5 00 19 00
2026-03-15T12:21:35.422567,9.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.422679,9.992,can0  206  [24]  A3 0C 1C 06 93 0C 96 EF 09 06 BB 0C 97 0C 00 00 00 00 00 00 00 00 00 00
2026-03-15T12:21:35.422772,9.992,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.522807,10.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
2026-03-15T12:21:35.522855,10.092,can0  110  [02]  82 1B
2026-03-15T12:21:35.522954,10.092,can0  204  [16]  28 58 43 36 D9 BF 11 7A 28 23 30 75 30 75 00 00
